nrounds,max_depth,eta,gamma,colsample_bytree,min_child_weight,subsample,AUC,seed,level
100,2,0.01,0,0.8,1,0.5,0.6498542492841274,81,genus
100,2,0.01,0,0.8,1,0.6,0.6477909346628858,81,genus
100,2,0.01,0,0.8,1,0.7,0.6455696419415932,81,genus
100,2,0.1,0,0.8,1,0.4,0.6475811194469732,81,genus
100,2,0.1,0,0.8,1,0.5,0.6525603774506213,81,genus
100,2,0.1,0,0.8,1,0.6,0.6563406681943268,81,genus
100,2,0.1,0,0.8,1,0.7,0.6569566657249584,81,genus
100,2,1,0,0.8,1,0.4,0.5813961736126371,81,genus
100,2,1,0,0.8,1,0.5,0.5942736316455829,81,genus
100,2,1,0,0.8,1,0.6,0.6100306338568534,81,genus
100,2,1,0,0.8,1,0.7,0.6186036070914119,81,genus
100,4,0.001,0,0.8,1,0.4,0.6569286764987985,81,genus
100,4,0.001,0,0.8,1,0.5,0.6576891434117044,81,genus
100,4,0.001,0,0.8,1,0.6,0.6545264907764908,81,genus
100,4,0.001,0,0.8,1,0.7,0.6497237529341188,81,genus
100,4,0.01,0,0.8,1,0.4,0.6607505397383446,81,genus
100,4,0.01,0,0.8,1,0.5,0.6614377234377234,81,genus
100,4,0.01,0,0.8,1,0.6,0.658653038055477,81,genus
100,4,0.01,0,0.8,1,0.7,0.6562214549043818,81,genus
100,4,0.1,0,0.8,1,0.4,0.6488678434532094,81,genus
100,4,0.1,0,0.8,1,0.5,0.6576641964263915,81,genus
100,4,0.1,0,0.8,1,0.6,0.6576919000882415,81,genus
100,4,0.1,0,0.8,1,0.7,0.6632418062661966,81,genus
100,4,1,0,0.8,1,0.4,0.5810343156745595,81,genus
100,4,1,0,0.8,1,0.5,0.5909232542647177,81,genus
100,4,1,0,0.8,1,0.6,0.6073258153624007,81,genus
100,4,1,0,0.8,1,0.7,0.6145617080495129,81,genus
100,8,0.001,0,0.8,1,0.4,0.6584433388091925,81,genus
100,8,0.001,0,0.8,1,0.5,0.6587576121417585,81,genus
100,8,0.001,0,0.8,1,0.6,0.6594908445030396,81,genus
100,8,0.001,0,0.8,1,0.7,0.6555324592885569,81,genus
100,8,0.01,0,0.8,1,0.4,0.6599421869604797,81,genus
100,8,0.01,0,0.8,1,0.5,0.6609441697795356,81,genus
100,8,0.01,0,0.8,1,0.6,0.660678290659998,81,genus
100,8,0.01,0,0.8,1,0.7,0.6594770755075633,81,genus
100,8,0.1,0,0.8,1,0.4,0.6523099746087551,81,genus
100,8,0.1,0,0.8,1,0.5,0.6606533388789486,81,genus
100,8,0.1,0,0.8,1,0.6,0.6602091342213293,81,genus
100,8,0.1,0,0.8,1,0.7,0.6640109639255981,81,genus
100,8,1,0,0.8,1,0.4,0.5776047720194062,81,genus
100,8,1,0,0.8,1,0.5,0.5912038676306969,81,genus
100,8,1,0,0.8,1,0.6,0.6067743300792081,81,genus
100,8,1,0,0.8,1,0.7,0.6144563561819659,81,genus
100,16,0.001,0,0.8,1,0.4,0.6573709301636131,81,genus
100,16,0.001,0,0.8,1,0.5,0.6617597562719514,81,genus
100,16,0.001,0,0.8,1,0.6,0.6579479187375529,81,genus
100,16,0.001,0,0.8,1,0.7,0.6549572220303927,81,genus
100,16,0.01,0,0.8,1,0.4,0.6599289768862939,81,genus
100,16,0.01,0,0.8,1,0.5,0.66245666223715,81,genus
100,16,0.01,0,0.8,1,0.6,0.6621379428208697,81,genus
100,16,0.01,0,0.8,1,0.7,0.6581303812523325,81,genus
100,16,0.1,0,0.8,1,0.4,0.6530535230352303,81,genus
100,16,0.1,0,0.8,1,0.5,0.658757159598623,81,genus
100,16,0.1,0,0.8,1,0.6,0.663013651281944,81,genus
100,16,0.1,0,0.8,1,0.7,0.662190589544248,81,genus
100,16,1,0,0.8,1,0.4,0.5813582293094488,81,genus
100,16,1,0,0.8,1,0.5,0.5926501449184376,81,genus
100,16,1,0,0.8,1,0.6,0.6073665486043535,81,genus
100,16,1,0,0.8,1,0.7,0.6160856143600046,81,genus
100,30,0.001,0,0.8,1,0.4,0.6578553919773432,81,genus
100,30,0.001,0,0.8,1,0.5,0.6603747449540133,81,genus
100,30,0.001,0,0.8,1,0.6,0.6585576124905393,81,genus
100,30,0.001,0,0.8,1,0.7,0.6542849408642092,81,genus
100,30,0.01,0,0.8,1,0.4,0.658812604852239,81,genus
100,30,0.01,0,0.8,1,0.5,0.6614210473539742,81,genus
100,30,0.01,0,0.8,1,0.6,0.6617245546940669,81,genus
100,30,0.01,0,0.8,1,0.7,0.6576145300352617,81,genus
100,30,0.1,0,0.8,1,0.4,0.6513447001007977,81,genus
100,30,0.1,0,0.8,1,0.5,0.6601213827067486,81,genus
100,30,0.1,0,0.8,1,0.6,0.6622629781349294,81,genus
100,30,0.1,0,0.8,1,0.7,0.6629847887957644,81,genus
100,30,1,0,0.8,1,0.4,0.5864888298577323,81,genus
100,30,1,0,0.8,1,0.5,0.5901572212456359,81,genus
100,30,1,0,0.8,1,0.6,0.6066182375755547,81,genus
100,30,1,0,0.8,1,0.7,0.614130348118153,81,genus
100,1,0.001,0,0.8,1,0.4,0.6401459756795123,82,genus
100,1,0.001,0,0.8,1,0.5,0.640479885373178,82,genus
100,1,0.001,0,0.8,1,0.6,0.6396519175970395,82,genus
100,1,0.001,0,0.8,1,0.7,0.6375464632751218,82,genus
100,1,0.01,0,0.8,1,0.4,0.6475941446673154,82,genus
100,1,0.01,0,0.8,1,0.5,0.6510430277838815,82,genus
100,1,0.01,0,0.8,1,0.6,0.6490911325088154,82,genus
100,1,0.01,0,0.8,1,0.7,0.6503936057137276,82,genus
100,1,0.1,0,0.8,1,0.4,0.6453050794697136,82,genus
100,1,0.1,0,0.8,1,0.5,0.6550355224562542,82,genus
100,1,0.1,0,0.8,1,0.6,0.6613758872112531,82,genus
100,1,0.1,0,0.8,1,0.7,0.6644447304447304,82,genus
100,1,1,0,0.8,1,0.4,0.5808747528015821,82,genus
100,1,1,0,0.8,1,0.5,0.5879434844251917,82,genus
100,1,1,0,0.8,1,0.6,0.5996491421735324,82,genus
100,1,1,0,0.8,1,0.7,0.6122384998238657,82,genus
100,2,0.001,0,0.8,1,0.4,0.6592739193897731,82,genus
100,2,0.001,0,0.8,1,0.5,0.6631117903617904,82,genus
100,2,0.001,0,0.8,1,0.6,0.6637946565903883,82,genus
100,2,0.001,0,0.8,1,0.7,0.6615737728146265,82,genus
100,2,0.01,0,0.8,1,0.4,0.6628070640326738,82,genus
100,2,0.01,0,0.8,1,0.5,0.6651759224381175,82,genus
100,2,0.01,0,0.8,1,0.6,0.6677573549158915,82,genus
100,2,0.01,0,0.8,1,0.7,0.6657164830335562,82,genus
100,2,0.1,0,0.8,1,0.4,0.6527243506572775,82,genus
100,2,0.1,0,0.8,1,0.5,0.659990190538971,82,genus
100,2,0.1,0,0.8,1,0.6,0.6654926415963002,82,genus
100,2,0.1,0,0.8,1,0.7,0.666689320853955,82,genus
100,2,1,0,0.8,1,0.4,0.57421186735516,82,genus
100,2,1,0,0.8,1,0.5,0.592884856982418,82,genus
100,2,1,0,0.8,1,0.6,0.6010420049840781,82,genus
100,2,1,0,0.8,1,0.7,0.6110301015301015,82,genus
100,4,0.001,0,0.8,1,0.4,0.6650675623358551,82,genus
100,4,0.001,0,0.8,1,0.5,0.6669295153167104,82,genus
100,4,0.001,0,0.8,1,0.6,0.6659549606226436,82,genus
100,4,0.001,0,0.8,1,0.7,0.6628060708792416,82,genus
100,4,0.01,0,0.8,1,0.4,0.6655667052069492,82,genus
100,4,0.01,0,0.8,1,0.5,0.6696102025370319,82,genus
100,4,0.01,0,0.8,1,0.6,0.6697660814124229,82,genus
100,4,0.01,0,0.8,1,0.7,0.6662625177442251,82,genus
100,4,0.1,0,0.8,1,0.4,0.649747616954934,82,genus
100,4,0.1,0,0.8,1,0.5,0.6516577396211543,82,genus
100,4,0.1,0,0.8,1,0.6,0.654465765416985,82,genus
100,4,0.1,0,0.8,1,0.7,0.6608718457133091,82,genus
100,4,1,0,0.8,1,0.4,0.5761403537684026,82,genus
100,4,1,0,0.8,1,0.5,0.5892867580123677,82,genus
100,4,1,0,0.8,1,0.6,0.5939352348864544,82,genus
100,4,1,0,0.8,1,0.7,0.6038196358379285,82,genus
100,8,0.001,0,0.8,1,0.4,0.6669285400382962,82,genus
100,8,0.001,0,0.8,1,0.5,0.6674104387488534,82,genus
100,8,0.001,0,0.8,1,0.6,0.6661300159044061,82,genus
100,8,0.001,0,0.8,1,0.7,0.6645659152183543,82,genus
100,8,0.01,0,0.8,1,0.4,0.6658165744141354,82,genus
100,8,0.01,0,0.8,1,0.5,0.6689046886607862,82,genus
100,8,0.01,0,0.8,1,0.6,0.6697094681789804,82,genus
100,8,0.01,0,0.8,1,0.7,0.6680012573549159,82,genus
100,8,0.1,0,0.8,1,0.4,0.6487798983652642,82,genus
100,8,0.1,0,0.8,1,0.5,0.6520771346259151,82,genus
100,8,0.1,0,0.8,1,0.6,0.654868183514525,82,genus
100,8,0.1,0,0.8,1,0.7,0.6602762004164443,82,genus
100,8,1,0,0.8,1,0.4,0.5743710579045945,82,genus
100,8,1,0,0.8,1,0.5,0.5831909300415398,82,genus
100,8,1,0,0.8,1,0.6,0.5911804278145741,82,genus
100,8,1,0,0.8,1,0.7,0.5985046361692703,82,genus
100,16,0.001,0,0.8,1,0.4,0.6646933954860784,82,genus
100,16,0.001,0,0.8,1,0.5,0.6679807176514494,82,genus
100,16,0.001,0,0.8,1,0.6,0.6662344304234549,82,genus
100,16,0.001,0,0.8,1,0.7,0.662849212452871,82,genus
100,16,0.01,0,0.8,1,0.4,0.6651823495969837,82,genus
100,16,0.01,0,0.8,1,0.5,0.668419320016881,82,genus
100,16,0.01,0,0.8,1,0.6,0.6688334301200155,82,genus
100,16,0.01,0,0.8,1,0.7,0.6685282503758113,82,genus
100,16,0.1,0,0.8,1,0.4,0.64559498871694,82,genus
100,16,0.1,0,0.8,1,0.5,0.6540232174683395,82,genus
100,16,0.1,0,0.8,1,0.6,0.6561437090400505,82,genus
100,16,0.1,0,0.8,1,0.7,0.6610891187354602,82,genus
100,16,1,0,0.8,1,0.4,0.5792356607478559,82,genus
100,16,1,0,0.8,1,0.5,0.5825228782789759,82,genus
100,16,1,0,0.8,1,0.6,0.595637078716347,82,genus
100,16,1,0,0.8,1,0.7,0.6015903447001008,82,genus
100,30,0.001,0,0.8,1,0.4,0.6638707392061051,82,genus
100,30,0.001,0,0.8,1,0.5,0.6669937062498038,82,genus
100,30,0.001,0,0.8,1,0.6,0.6678219752853899,82,genus
100,30,0.001,0,0.8,1,0.7,0.662443887267058,82,genus
100,30,0.01,0,0.8,1,0.4,0.6655006635555416,82,genus
100,30,0.01,0,0.8,1,0.5,0.6686617383934457,82,genus
100,30,0.01,0,0.8,1,0.6,0.669284548485768,82,genus
100,30,0.01,0,0.8,1,0.7,0.6679972760216663,82,genus
100,30,0.1,0,0.8,1,0.4,0.646861796465455,82,genus
100,30,0.1,0,0.8,1,0.5,0.6526632922120728,82,genus
100,30,0.1,0,0.8,1,0.6,0.6585450520206618,82,genus
100,30,0.1,0,0.8,1,0.7,0.6595224257358404,82,genus
100,30,1,0,0.8,1,0.4,0.5727392610380415,82,genus
100,30,1,0,0.8,1,0.5,0.5837198583601023,82,genus
100,30,1,0,0.8,1,0.6,0.5959284859772664,82,genus
100,30,1,0,0.8,1,0.7,0.6014149785674175,82,genus
100,1,0.001,0,0.8,1,0.4,0.6269004221992027,83,genus
100,1,0.001,0,0.8,1,0.5,0.6238787698848675,83,genus
100,1,0.001,0,0.8,1,0.6,0.6238491671113623,83,genus
100,1,0.001,0,0.8,1,0.7,0.6208163821486993,83,genus
100,1,0.01,0,0.8,1,0.4,0.6346033428899283,83,genus
100,1,0.01,0,0.8,1,0.5,0.634676670137036,83,genus
100,1,0.01,0,0.8,1,0.6,0.6323597539176807,83,genus
100,1,0.01,0,0.8,1,0.7,0.6299985098338757,83,genus
100,1,0.1,0,0.8,1,0.4,0.6450824840519963,83,genus
100,1,0.1,0,0.8,1,0.5,0.6545433395067541,83,genus
100,1,0.1,0,0.8,1,0.6,0.6621119263863167,83,genus
100,1,0.1,0,0.8,1,0.7,0.6643907077809517,83,genus
100,1,1,0,0.8,1,0.4,0.5709287244561635,83,genus
100,1,1,0,0.8,1,0.5,0.5901992092266483,83,genus
100,1,1,0,0.8,1,0.6,0.6020564057088448,83,genus
100,1,1,0,0.8,1,0.7,0.6149693003107637,83,genus
100,2,0.001,0,0.8,1,0.4,0.6493827407546919,83,genus
100,2,0.001,0,0.8,1,0.5,0.6497062794501819,83,genus
100,2,0.001,0,0.8,1,0.6,0.648162723699309,83,genus
100,2,0.001,0,0.8,1,0.7,0.6459355910788838,83,genus
100,2,0.01,0,0.8,1,0.4,0.6525733599453112,83,genus
100,2,0.01,0,0.8,1,0.5,0.6553661666893374,83,genus
100,2,0.01,0,0.8,1,0.6,0.6563116862507107,83,genus
100,2,0.01,0,0.8,1,0.7,0.6517069089995919,83,genus
100,2,0.1,0,0.8,1,0.4,0.653715385245873,83,genus
100,2,0.1,0,0.8,1,0.5,0.661891234440015,83,genus
100,2,0.1,0,0.8,1,0.6,0.6697242163766554,83,genus
100,2,0.1,0,0.8,1,0.7,0.6725923763484739,83,genus
100,2,1,0,0.8,1,0.4,0.5759502825996728,83,genus
100,2,1,0,0.8,1,0.5,0.5901613377314597,83,genus
100,2,1,0,0.8,1,0.6,0.6051769478537772,83,genus
100,2,1,0,0.8,1,0.7,0.6130345210192771,83,genus
100,4,0.001,0,0.8,1,0.4,0.6600936001332343,83,genus
100,4,0.001,0,0.8,1,0.5,0.6631010243693171,83,genus
100,4,0.001,0,0.8,1,0.6,0.6611998143613997,83,genus
100,4,0.001,0,0.8,1,0.7,0.6571515714320593,83,genus
100,4,0.01,0,0.8,1,0.4,0.6624285923554216,83,genus
100,4,0.01,0,0.8,1,0.5,0.6659736653029336,83,genus
100,4,0.01,0,0.8,1,0.6,0.6665382882882883,83,genus
100,4,0.01,0,0.8,1,0.7,0.6657525678989094,83,genus
100,4,0.1,0,0.8,1,0.4,0.6544938370426175,83,genus
100,4,0.1,0,0.8,1,0.5,0.660880671612379,83,genus
100,4,0.1,0,0.8,1,0.6,0.6642961184180697,83,genus
100,4,0.1,0,0.8,1,0.7,0.6702600108819621,83,genus
100,4,1,0,0.8,1,0.4,0.5773602317474269,83,genus
100,4,1,0,0.8,1,0.5,0.5947296281473111,83,genus
100,4,1,0,0.8,1,0.6,0.6010736485614534,83,genus
100,4,1,0,0.8,1,0.7,0.6108679637825979,83,genus
100,8,0.001,0,0.8,1,0.4,0.6630724326242619,83,genus
100,8,0.001,0,0.8,1,0.5,0.6663437767035328,83,genus
100,8,0.001,0,0.8,1,0.6,0.6664100834283762,83,genus
100,8,0.001,0,0.8,1,0.7,0.6652117701325019,83,genus
100,8,0.01,0,0.8,1,0.4,0.6638819559978096,83,genus
100,8,0.01,0,0.8,1,0.5,0.6690000462134609,83,genus
100,8,0.01,0,0.8,1,0.6,0.6688999330340794,83,genus
100,8,0.01,0,0.8,1,0.7,0.6691970472214375,83,genus
100,8,0.1,0,0.8,1,0.4,0.6505615877201243,83,genus
100,8,0.1,0,0.8,1,0.5,0.6606223776040849,83,genus
100,8,0.1,0,0.8,1,0.6,0.6655462640340689,83,genus
100,8,0.1,0,0.8,1,0.7,0.6689401771109088,83,genus
100,8,1,0,0.8,1,0.4,0.5758566301493131,83,genus
100,8,1,0,0.8,1,0.5,0.5888674946723728,83,genus
100,8,1,0,0.8,1,0.6,0.6014538310087091,83,genus
100,8,1,0,0.8,1,0.7,0.6069339757876343,83,genus
100,16,0.001,0,0.8,1,0.4,0.66216336196824,83,genus
100,16,0.001,0,0.8,1,0.5,0.6649849906526736,83,genus
100,16,0.001,0,0.8,1,0.6,0.6662769581428118,83,genus
100,16,0.001,0,0.8,1,0.7,0.6662190465727051,83,genus
100,16,0.01,0,0.8,1,0.4,0.6633422359641872,83,genus
100,16,0.01,0,0.8,1,0.5,0.6695393503259357,83,genus
100,16,0.01,0,0.8,1,0.6,0.6709281145256755,83,genus
100,16,0.01,0,0.8,1,0.7,0.6691465289331143,83,genus
100,16,0.1,0,0.8,1,0.4,0.6506455070052631,83,genus
100,16,0.1,0,0.8,1,0.5,0.6604795780100658,83,genus
100,16,0.1,0,0.8,1,0.6,0.6656902058853278,83,genus
100,16,0.1,0,0.8,1,0.7,0.6689709395806956,83,genus
100,16,1,0,0.8,1,0.4,0.5767415023908926,83,genus
100,16,1,0,0.8,1,0.5,0.5865059013717551,83,genus
100,16,1,0,0.8,1,0.6,0.5977455556601898,83,genus
100,16,1,0,0.8,1,0.7,0.6083818888574987,83,genus
100,30,0.001,0,0.8,1,0.4,0.6616948141521313,83,genus
100,30,0.001,0,0.8,1,0.5,0.6655923453941747,83,genus
100,30,0.001,0,0.8,1,0.6,0.6670024763439397,83,genus
100,30,0.001,0,0.8,1,0.7,0.6655173479228358,83,genus
100,30,0.01,0,0.8,1,0.4,0.6628629657532097,83,genus
100,30,0.01,0,0.8,1,0.5,0.6673464466208369,83,genus
100,30,0.01,0,0.8,1,0.6,0.67036314886314885,83,genus
100,30,0.01,0,0.8,1,0.7,0.6697680075545929,83,genus
100,30,0.1,0,0.8,1,0.4,0.6538118475618475,83,genus
100,30,0.1,0,0.8,1,0.5,0.6609655666119081,83,genus
100,30,0.1,0,0.8,1,0.6,0.6633648081879789,83,genus
100,30,0.1,0,0.8,1,0.7,0.6707821820077918,83,genus
100,30,1,0,0.8,1,0.4,0.5779492122784806,83,genus
100,30,1,0,0.8,1,0.5,0.5902223129052397,83,genus
100,30,1,0,0.8,1,0.6,0.5941419040992212,83,genus
100,30,1,0,0.8,1,0.7,0.6088057351776864,83,genus
100,1,0.001,0,0.8,1,0.4,0.5944184977660587,84,genus
100,1,0.001,0,0.8,1,0.5,0.5950719408432823,84,genus
100,1,0.001,0,0.8,1,0.6,0.5904551071105949,84,genus
100,1,0.001,0,0.8,1,0.7,0.5854212099730393,84,genus
100,1,0.01,0,0.8,1,0.4,0.5988180183667988,84,genus
100,1,0.01,0,0.8,1,0.5,0.6019636666283008,84,genus
100,1,0.01,0,0.8,1,0.6,0.5988071830541343,84,genus
100,1,0.01,0,0.8,1,0.7,0.594780629933069,84,genus
100,1,0.1,0,0.8,1,0.4,0.6022093958069568,84,genus
100,1,0.1,0,0.8,1,0.5,0.609125095478754,84,genus
100,1,0.1,0,0.8,1,0.6,0.6129398091471262,84,genus
100,1,0.1,0,0.8,1,0.7,0.6163283222246637,84,genus
100,1,1,0,0.8,1,0.4,0.5522703740325692,84,genus
100,1,1,0,0.8,1,0.5,0.559355837544862,84,genus
100,1,1,0,0.8,1,0.6,0.5649251655837022,84,genus
100,1,1,0,0.8,1,0.7,0.5743714742617182,84,genus
100,2,0.001,0,0.8,1,0.4,0.6166467198906224,84,genus
100,2,0.001,0,0.8,1,0.5,0.6174250923397265,84,genus
100,2,0.001,0,0.8,1,0.6,0.6154662371430664,84,genus
100,2,0.001,0,0.8,1,0.7,0.6112086468001102,84,genus
100,2,0.01,0,0.8,1,0.4,0.6211702695727086,84,genus
100,2,0.01,0,0.8,1,0.5,0.6220888275034616,84,genus
100,2,0.01,0,0.8,1,0.6,0.6220378592878593,84,genus
100,2,0.01,0,0.8,1,0.7,0.6198478356405186,84,genus
100,2,0.1,0,0.8,1,0.4,0.6099976012597964,84,genus
100,2,0.1,0,0.8,1,0.5,0.6119661046063485,84,genus
100,2,0.1,0,0.8,1,0.6,0.6201077724065529,84,genus
100,2,0.1,0,0.8,1,0.7,0.6221882474809304,84,genus
100,2,1,0,0.8,1,0.4,0.5535040977388539,84,genus
100,2,1,0,0.8,1,0.5,0.5646496766801645,84,genus
100,2,1,0,0.8,1,0.6,0.5713149159612574,84,genus
100,2,1,0,0.8,1,0.7,0.5800431311102043,84,genus
100,4,0.001,0,0.8,1,0.4,0.625887698238308,84,genus
100,4,0.001,0,0.8,1,0.5,0.6306941100508173,84,genus
100,4,0.001,0,0.8,1,0.6,0.6319763910251716,84,genus
100,4,0.001,0,0.8,1,0.7,0.6317130828563755,84,genus
100,4,0.01,0,0.8,1,0.4,0.6253653932678322,84,genus
100,4,0.01,0,0.8,1,0.5,0.6302367306330721,84,genus
100,4,0.01,0,0.8,1,0.6,0.6337032921423166,84,genus
100,4,0.01,0,0.8,1,0.7,0.6344599390331098,84,genus
100,4,0.1,0,0.8,1,0.4,0.612094111533136,84,genus
100,4,0.1,0,0.8,1,0.5,0.6163391274549811,84,genus
100,4,0.1,0,0.8,1,0.6,0.6194756036524329,84,genus
100,4,0.1,0,0.8,1,0.7,0.6237693756474244,84,genus
100,4,1,0,0.8,1,0.4,0.5525086327616815,84,genus
100,4,1,0,0.8,1,0.5,0.5622395932517884,84,genus
100,4,1,0,0.8,1,0.6,0.567838078496615,84,genus
100,4,1,0,0.8,1,0.7,0.572129537202708,84,genus
100,8,0.001,0,0.8,1,0.4,0.6239178281068525,84,genus
100,8,0.001,0,0.8,1,0.5,0.6297698369100808,84,genus
100,8,0.001,0,0.8,1,0.6,0.6310587085343183,84,genus
100,8,0.001,0,0.8,1,0.7,0.6307873731745683,84,genus
100,8,0.01,0,0.8,1,0.4,0.6270752259227869,84,genus
100,8,0.01,0,0.8,1,0.5,0.6303719730183145,84,genus
100,8,0.01,0,0.8,1,0.6,0.6340350123642806,84,genus
100,8,0.01,0,0.8,1,0.7,0.6347605959618154,84,genus
100,8,0.1,0,0.8,1,0.4,0.6139462284584236,84,genus
100,8,0.1,0,0.8,1,0.5,0.6177949700571652,84,genus
100,8,0.1,0,0.8,1,0.6,0.6211195394000272,84,genus
100,8,0.1,0,0.8,1,0.7,0.6257286354298549,84,genus
100,8,1,0,0.8,1,0.4,0.5508055381165138,84,genus
100,8,1,0,0.8,1,0.5,0.5594281681507292,84,genus
100,8,1,0,0.8,1,0.6,0.567213793061354,84,genus
100,8,1,0,0.8,1,0.7,0.5785613427015867,84,genus
100,16,0.001,0,0.8,1,0.4,0.626064655247582,84,genus
100,16,0.001,0,0.8,1,0.5,0.6306731705573169,84,genus
100,16,0.001,0,0.8,1,0.6,0.630886572984134,84,genus
100,16,0.001,0,0.8,1,0.7,0.6292194223840565,84,genus
100,16,0.01,0,0.8,1,0.4,0.6237675576273137,84,genus
100,16,0.01,0,0.8,1,0.5,0.6307250551945673,84,genus
100,16,0.01,0,0.8,1,0.6,0.6318931536065683,84,genus
100,16,0.01,0,0.8,1,0.7,0.6330035950584731,84,genus
100,16,0.1,0,0.8,1,0.4,0.6112590988200745,84,genus
100,16,0.1,0,0.8,1,0.5,0.6182487766512157,84,genus
100,16,0.1,0,0.8,1,0.6,0.6199259869625723,84,genus
100,16,0.1,0,0.8,1,0.7,0.6253920165810409,84,genus
100,16,1,0,0.8,1,0.4,0.5572912537973513,84,genus
100,16,1,0,0.8,1,0.5,0.564393570399668,84,genus
100,16,1,0,0.8,1,0.6,0.5706661286722262,84,genus
100,16,1,0,0.8,1,0.7,0.5744290235357309,84,genus
100,30,0.001,0,0.8,1,0.4,0.6258906615674908,84,genus
100,30,0.001,0,0.8,1,0.5,0.6293698018576067,84,genus
100,30,0.001,0,0.8,1,0.6,0.6312043288933533,84,genus
100,30,0.001,0,0.8,1,0.7,0.6307098326549546,84,genus
100,30,0.01,0,0.8,1,0.4,0.6256018788823667,84,genus
100,30,0.01,0,0.8,1,0.5,0.6293308953552856,84,genus
100,30,0.01,0,0.8,1,0.6,0.6342400039412235,84,genus
100,30,0.01,0,0.8,1,0.7,0.6313562892160454,84,genus
100,30,0.1,0,0.8,1,0.4,0.611405000819635,84,genus
100,30,0.1,0,0.8,1,0.5,0.6172829929232369,84,genus
100,30,0.1,0,0.8,1,0.6,0.6225694980694981,84,genus
100,30,0.1,0,0.8,1,0.7,0.6277550076208613,84,genus
100,30,1,0,0.8,1,0.4,0.5528196742038205,84,genus
100,30,1,0,0.8,1,0.5,0.5610821535821536,84,genus
100,30,1,0,0.8,1,0.6,0.567283080118446,84,genus
100,30,1,0,0.8,1,0.7,0.5793637923637923,84,genus
100,1,0.001,0,0.8,1,0.4,0.5884110761458322,85,genus
100,1,0.001,0,0.8,1,0.5,0.5849922404983381,85,genus
100,1,0.001,0,0.8,1,0.6,0.583873665477324,85,genus
100,1,0.001,0,0.8,1,0.7,0.5825746085807062,85,genus
100,1,0.01,0,0.8,1,0.4,0.5937915336939728,85,genus
100,1,0.01,0,0.8,1,0.5,0.594611223592931,85,genus
100,1,0.01,0,0.8,1,0.6,0.5894132499223963,85,genus
100,1,0.01,0,0.8,1,0.7,0.5877006313805094,85,genus
100,1,0.1,0,0.8,1,0.4,0.6047927797135114,85,genus
100,1,0.1,0,0.8,1,0.5,0.6076945473347912,85,genus
100,1,0.1,0,0.8,1,0.6,0.6084340193852389,85,genus
100,1,0.1,0,0.8,1,0.7,0.6067015996833071,85,genus
100,1,1,0,0.8,1,0.4,0.5547991776619825,85,genus
100,1,1,0,0.8,1,0.5,0.5695320703979241,85,genus
100,1,1,0,0.8,1,0.6,0.5782686262046018,85,genus
100,1,1,0,0.8,1,0.7,0.5882649374112788,85,genus
100,2,0.001,0,0.8,1,0.4,0.6129191011569061,85,genus
100,2,0.001,0,0.8,1,0.5,0.6126544619532425,85,genus
100,2,0.001,0,0.8,1,0.6,0.6086551939570233,85,genus
100,2,0.001,0,0.8,1,0.7,0.6036261976261976,85,genus
100,2,0.01,0,0.8,1,0.4,0.6174180173204563,85,genus
100,2,0.01,0,0.8,1,0.5,0.6166066353810257,85,genus
100,2,0.01,0,0.8,1,0.6,0.6161438703511875,85,genus
100,2,0.01,0,0.8,1,0.7,0.6095202310324261,85,genus
100,2,0.1,0,0.8,1,0.4,0.6229557240166996,85,genus
100,2,0.1,0,0.8,1,0.5,0.6225929544527106,85,genus
100,2,0.1,0,0.8,1,0.6,0.6265068326165887,85,genus
100,2,0.1,0,0.8,1,0.7,0.6278428384830824,85,genus
100,2,1,0,0.8,1,0.4,0.5698251356757454,85,genus
100,2,1,0,0.8,1,0.5,0.5776866531165312,85,genus
100,2,1,0,0.8,1,0.6,0.5867328412907681,85,genus
100,2,1,0,0.8,1,0.7,0.5943229980851932,85,genus
100,4,0.001,0,0.8,1,0.4,0.6283344184777112,85,genus
100,4,0.001,0,0.8,1,0.5,0.628574073202122,85,genus
100,4,0.001,0,0.8,1,0.6,0.6253010013497818,85,genus
100,4,0.001,0,0.8,1,0.7,0.6215735256162086,85,genus
100,4,0.01,0,0.8,1,0.4,0.6284335825372411,85,genus
100,4,0.01,0,0.8,1,0.5,0.6311084856633637,85,genus
100,4,0.01,0,0.8,1,0.6,0.6314003254125206,85,genus
100,4,0.01,0,0.8,1,0.7,0.6284974974974975,85,genus
100,4,0.1,0,0.8,1,0.4,0.6227370811578129,85,genus
100,4,0.1,0,0.8,1,0.5,0.6288286500786501,85,genus
100,4,0.1,0,0.8,1,0.6,0.6304386006215275,85,genus
100,4,0.1,0,0.8,1,0.7,0.6371125655271996,85,genus
100,4,1,0,0.8,1,0.4,0.5661588940857234,85,genus
100,4,1,0,0.8,1,0.5,0.5748029937603109,85,genus
100,4,1,0,0.8,1,0.6,0.5804300005580494,85,genus
100,4,1,0,0.8,1,0.7,0.593091758134441,85,genus
100,8,0.001,0,0.8,1,0.4,0.6278505875213193,85,genus
100,8,0.001,0,0.8,1,0.5,0.6306590292382975,85,genus
100,8,0.001,0,0.8,1,0.6,0.6295574747221089,85,genus
100,8,0.001,0,0.8,1,0.7,0.6272454754405974,85,genus
100,8,0.01,0,0.8,1,0.4,0.628742659907294,85,genus
100,8,0.01,0,0.8,1,0.5,0.6341924598814843,85,genus
